I	NUM	i
se	PRO:PER	se
lever	VER:infi	lever
de	PRP	de
grand	ADJ	grand
matin	NOM	matin
,	PUN	,
de	PRP	de
monter	VER:infi	monter
à	PRP	à
cheval	NOM	cheval
,	PUN	,
même	ADV	même
en	PRP	en
plein	ADJ	plein
hiver	NOM	hiver
,	PUN	,
de	PRP	de
faire	VER:infi	faire
trois	NUM	trois
ou	KON	ou
quatre	NUM	quatre
lieues	NOM	lieue
sous	PRP	sous
la	DET:ART	le
pluie	NOM	pluie
pour	PRP	pour
attraper	VER:infi	attraper
quelques	PRO:IND	quelque
centaines	NOM	centaine
d'	PRP	de
écus	NOM	écu
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
se	PRO:PER	se
serait	VER:cond	être
ruiné	VER:pper	ruiner
pour	PRP	pour
elle	PRO:PER	elle
,	PUN	,
si	KON	si
elle	PRO:PER	elle
l'	PRO:PER	la|le
eût	VER:subi	avoir
voulu	VER:pper	vouloir
,	PUN	,
elle	PRO:PER	elle
en	PRO:PER	en
était	VER:impf	être
convaincue	VER:pper	convaincre
,	PUN	,
mais	KON	mais
il	PRO:PER	il
se	PRO:PER	se
serait	VER:cond	être
ruiné	VER:pper	ruiner
économiquement	ADV	économiquement
,	PUN	,
avec	PRP	avec
ordre	NOM	ordre
,	PUN	,
comme	KON	comme
le	DET:ART	le
plat	NOM	plat
bourgeois	ADJ	bourgeois
qui	PRO:REL	qui
ouvre	VER:pres	ouvrer|ouvrir
un	DET:ART	un
compte	NOM	compte
à	PRP	à
ses	DET:POS	son
vices	NOM	vice
.	SENT	.
<EOS>	<EOS>	<EOS>
Sauvresy	NAM	sauvresy
réfléchissait	VER:impf	réfléchir
.	SENT	.
<EOS>	<EOS>	<EOS>
-	PUN	-
-Tu	ADJ	-tu
as	VER:pres	avoir
raison	NOM	raison
,	PUN	,
dit-il	NOM	dit-il
à	PRP	à
Hector	NAM	hector
,	PUN	,
tes	DET:POS	ton
créanciers	NOM	créancier
doivent	VER:pres	devoir
connaître	VER:infi	connaître
exactement	ADV	exactement
ta	DET:POS	ton
situation	NOM	situation
;	PUN	;
qui	PRO:REL	qui
sait	VER:pres	savoir
s'	PRO:PER	se
ils	PRO:PER	il
ne	ADV	ne
s'	PRO:PER	se
entendent	VER:pres	entendre
pas	ADV	pas
?	SENT	?
<EOS>	<EOS>	<EOS>
La	DET:ART	le
façon	NOM	façon
dont	PRO:REL	dont
ils	PRO:PER	il
t'	PRO:PER	te
ont	VER:pres	avoir
refusé	VER:pper	refuser
cent	NUM	cent
mille	NUM	mille
francs	NOM	franc
avec	PRP	avec
le	DET:ART	le
plus	ADV	plus
touchant	ADJ	touchant
ensemble	ADV	ensemble
me	PRO:PER	me
le	PRO:PER	le
ferait	VER:cond	faire
supposer	VER:infi	supposer
.	SENT	.
<EOS>	<EOS>	<EOS>
Je	PRO:PER	je
vais	VER:pres	aller
aller	VER:infi	aller
les	PRO:PER	la|le
trouver	VER:infi	trouver
...	PUN	...
-	PUN	-
-La	ADJ	-la
maison	NOM	maison
Clair	NAM	clair
,	PUN	,
où	PRO:REL	où
j'	PRO:PER	je
ai	VER:pres	avoir
contracté	VER:pper	contracter
mes	DET:POS	mon
premiers	NUM	premier
emprunts	NOM	emprunt
doit	VER:pres	devoir
être	VER:infi	être
mieux	ADV	mieux
renseignée	VER:pper	renseigner
.	SENT	.
<EOS>	<EOS>	<EOS>
--Soit	ADJ	--soit
,	PUN	,
je	PRO:PER	je
verrai	VER:futu	voir
M	VER:pper	m
.	SENT	.
Clair	ADJ	clair
.	SENT	.
<EOS>	<EOS>	<EOS>
Mais	KON	mais
,	PUN	,
tiens	VER:pres	tenir
,	PUN	,
si	KON	si
tu	PRO:PER	tu
étais	VER:impf	être
raisonnable	ADJ	raisonnable
,	PUN	,
sais	VER:pres	savoir
-tu	PRO:PER	tu
ce	PRO:DEM	ce
que	PRO:REL	que
tu	PRO:PER	tu
ferais	VER:cond	faire
!	SENT	!
<EOS>	<EOS>	<EOS>
--Parle	ADJ	--parle
.	SENT	.
<EOS>	<EOS>	<EOS>
-	PUN	-
-Tu	ADJ	-tu
m'	PRO:PER	me
accompagnerais	VER:cond	accompagner
à	PRP	à
Paris	NAM	paris
,	PUN	,
et	KON	et
,	PUN	,
à	PRP	à
nous	PRO:PER	nous
deux	NUM	deux
...	PUN	...
Hector	NAM	hector
,	PUN	,
à	PRP	à
cette	PRO:DEM	ce
proposition	NOM	proposition
,	PUN	,
s'	PRO:PER	se
était	VER:impf	être
dressé	VER:pper	dresser
tout	ADV	tout
pâle	ADJ	pâle
,	PUN	,
l'	DET:ART	le
oeil	NOM	œil
étincelant	ADJ	étincelant
.	SENT	.
<EOS>	<EOS>	<EOS>
--Jamais	ADJ	--jamais
,	PUN	,
interrompit-il	NOM	interrompit-il
violemment	ADV	violemment
,	PUN	,
jamais	ADV	jamais
!	SENT	!
...	PUN	...
<EOS>	<EOS>	<EOS>
Ses	DET:POS	son
«	PUN:cit	«
très	ADV	très
chers	ADJ	cher
»	PUN:cit	»
du	PRP:det	du
club	NOM	club
l'	PRO:PER	la|le
épouvantaient	VER:impf	épouvanter
encore	ADV	encore
.	SENT	.
<EOS>	<EOS>	<EOS>
Quoi	PRO	quoi
!	SENT	!
<EOS>	<EOS>	<EOS>
déchu	VER:pper	déchoir|déchoir
,	PUN	,
tombé	VER:pper	tomber
,	PUN	,
ridiculisé	VER:pper	ridiculiser
par	PRP	par
son	DET:POS	son
suicide	NOM	suicide
manqué	VER:pper	manquer
,	PUN	,
il	PRO:PER	il
oserait	VER:cond	oser
reparaître	VER:infi	reparaître
sur	PRP	sur
le	DET:ART	le
théâtre	NOM	théâtre
de	PRP	de
sa	DET:POS	son
gloire	NOM	gloire
!	SENT	!
<EOS>	<EOS>	<EOS>
Sauvresy	NAM	sauvresy
lui	PRO:PER	lui
ouvrait	VER:impf	ouvrer|ouvrir
les	DET:ART	le
bras	NOM	bras
.	SENT	.
<EOS>	<EOS>	<EOS>
Sauvresy	NAM	sauvresy
était	VER:impf	être
un	DET:ART	un
brave	ADJ	brave
coeur	NOM	cœur
l'	PRO:PER	la|le
aimant	VER:ppre	aimer
assez	ADV	assez
pour	PRP	pour
ne	ADV	ne
pas	ADV	pas
s'	PRO:PER	se
arrêter	VER:infi	arrêter
à	PRP	à
la	DET:ART	le
fausseté	NOM	fausseté
de	PRP	de
sa	DET:POS	son
situation	NOM	situation
,	PUN	,
pour	KON	pour
ne	ADV	ne
pas	ADV	pas
le	PRO:PER	le
juger	VER:infi	juger
un	DET:ART	un
lâche	ADJ	lâche
de	PRP	de
ce	PRO:DEM	ce
qu'	PRO:REL	que
il	PRO:PER	il
avait	VER:impf	avoir
reculé	VER:pper	reculer
,	PUN	,
mais	KON	mais
les	DET:ART	le
autres	ADJ	autre
!	SENT	!
...	PUN	...
<EOS>	<EOS>	<EOS>
--Ne	ADJ	--ne
me	PRO:PER	me
reparle	VER:pres	reparler
plus	ADV	plus
de	PRP	de
Paris	NAM	paris
,	PUN	,
ajouta-t-il	NOM	ajouta-t-il
d'	PRP	de
un	DET:ART	un
ton	NOM	ton
plus	ADV	plus
calme	ADJ	calme
,	PUN	,
de	PRP	de
ma	DET:POS	mon
vie	NOM	vie
,	PUN	,
je	PRO:PER	je
le	PRO:PER	le
jure	VER:pres	jurer
,	PUN	,
je	PRO:PER	je
n'	ADV	ne
y	PRO:PER	y
remettrai	VER:futu	remettre
les	DET:ART	le
pieds	NOM	pied
.	SENT	.
<EOS>	<EOS>	<EOS>
--Soit	ADJ	--soit
,	PUN	,
tant	ADV	tant
mieux	ADV	mieux
,	PUN	,
reste	VER:pres	rester
avec	PRP	avec
nous	PRO:PER	nous
,	PUN	,
ce	PRO:DEM	ce
n'	ADV	ne
est	VER:pres	être
pas	ADV	pas
moi	NOM	moi
qui	PRO:REL	qui
m'	PRO:PER	me
en	PRO:PER	en
plaindrai	VER:futu	plaindre
,	PUN	,
ni	KON	ni
ma	DET:POS	mon
femme	NOM	femme
non	ADV	non
plus	ADV	plus
,	PUN	,
et	KON	et
un	DET:ART	un
beau	ADJ	beau
jour	NOM	jour
nous	PRO:PER	nous
te	PRO:PER	te
trouverons	VER:futu	trouver
une	DET:ART	un
héritière	NOM	héritier
dans	PRP	dans
les	DET:ART	le
environs	NOM	environ|environs
.	SENT	.
<EOS>	<EOS>	<EOS>
Elle	PRO:PER	elle
fit	VER:simp	faire
,	PUN	,
de	PRP	de
la	DET:ART	le
tête	NOM	tête
,	PUN	,
sans	PRP	sans
lever	VER:infi	lever
les	DET:ART	le
yeux	NOM	œil
,	PUN	,
un	DET:ART	un
signe	NOM	signe
affirmatif	ADJ	affirmatif
.	SENT	.
<EOS>	<EOS>	<EOS>
--Allons	ADJ	--allons
,	PUN	,
reprit	VER:simp	reprendre
Sauvresy	NAM	sauvresy
,	PUN	,
il	PRO:PER	il
est	VER:pres	être
temps	NOM	temps
que	PRO:REL	que
je	PRO:PER	je
parte	VER:subp	partir
si	KON	si
je	PRO:PER	je
veux	VER:pres	vouloir
ne	ADV	ne
pas	ADV	pas
manquer	VER:infi	manquer
le	DET:ART	le
chemin	NOM	chemin
de	PRP	de
fer	NOM	fer
.	SENT	.
<EOS>	<EOS>	<EOS>
--Mais	VER:impf	--mais
je	PRO:PER	je
t'	PRO:PER	te
accompagne	VER:pres	accompagner
à	PRP	à
la	DET:ART	le
gare	NOM	gare
,	PUN	,
fit	VER:simp	faire
vivement	ADV	vivement
Trémorel	VER:pper	trémorel
.	SENT	.
<EOS>	<EOS>	<EOS>
Ce	PRO:DEM	ce
n'	ADV	ne
était	VER:impf	être
pas	ADV	pas
de	PRP	de
sa	DET:POS	son
part	NOM	part
une	DET:ART	un
prévenance	NOM	prévenance
purement	ADV	purement
amicale	ADJ	amical
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
voulait	VER:impf	vouloir
prier	VER:infi	prier
son	DET:POS	son
ami	NOM	ami
de	PRP	de
s'	PRO:PER	se
informer	VER:infi	informer
des	PRP:det	du
objets	NOM	objet
restés	VER:pper	rester
au	PRP:det	au
mont-de-piété	NOM	mont-de-piété
de	PRP	de
la	DET:ART	le
rue	NOM	rue
de	PRP	de
Condé	NAM	condé
,	PUN	,
et	KON	et
aussi	ADV	aussi
lui	PRO:PER	lui
demander	VER:infi	demander
de	PRP	de
passer	VER:infi	passer
chez	PRP	chez
miss	NOM	miss
Fancy	NAM	fancy
.	SENT	.
<EOS>	<EOS>	<EOS>
De	PRP	de
la	DET:ART	le
fenêtre	NOM	fenêtre
de	PRP	de
sa	DET:POS	son
chambre	NOM	chambre
,	PUN	,
Berthe	NAM	berthe
suivait	VER:impf	suivre
les	DET:ART	le
deux	NUM	deux
amis	NOM	ami
qui	PRO:REL	qui
,	PUN	,
bras	NOM	bras
dessus	ADV	dessus
bras	NOM	bras
dessous	ADV	dessous
,	PUN	,
remontaient	VER:impf	remonter
la	DET:ART	le
route	NOM	route
d'	PRP	de
Orcival	NAM	orcival
.	SENT	.
<EOS>	<EOS>	<EOS>
«	PUN:cit	«
Quelle	ADJ	quelle
différence	NOM	différence
,	PUN	,
pensait-elle	ADJ	pensait-elle
,	PUN	,
entre	PRP	entre
ces	PRO:DEM	ce
deux	NUM	deux
hommes	NOM	homme
!	SENT	!
<EOS>	<EOS>	<EOS>
Mon	DET:POS	mon
mari	NOM	mari
disait	VER:impf	dire
,	PUN	,
tout	ADV	tout
à	PRP	à
l'	DET:ART	le
heure	NOM	heure
,	PUN	,
qu'	PRO:REL	que
il	PRO:PER	il
voulait	VER:impf	vouloir
être	VER:infi	être
l'	DET:ART	le
intendant	NOM	intendant
de	PRP	de
son	DET:POS	son
ami	NOM	ami
;	PUN	;
il	PRO:PER	il
n'	ADV	ne
a	VER:pres	avoir
que	KON	que
trop	ADV	trop
l'	DET:ART	le
air	NOM	air
,	PUN	,
en	PRP	en
effet	NOM	effet
,	PUN	,
de	PRP	de
son	DET:POS	son
intendant	NOM	intendant
.	SENT	.
»	PUN:cit	»
Quelle	NAM	quelle
démarche	VER:pres	démarcher
vraiment	ADV	vraiment
noble	ADJ	noble
a	VER:pres	avoir
le	DET:ART	le
comte	NOM	comte
,	PUN	,
quelle	PRO:REL	quel
aisance	NOM	aisance
gracieuse	ADJ	gracieux
,	PUN	,
quelle	PRO:REL	quel
distinction	NOM	distinction
suprême	ADJ	suprême
!	SENT	!
<EOS>	<EOS>	<EOS>
Et	KON	et
cependant	ADV	cependant
,	PUN	,
mon	DET:POS	mon
mari	NOM	mari
,	PUN	,
j'	PRO:PER	je
en	PRO:PER	en
suis	VER:pres	suivre|être
sûre	ADJ	sûr
,	PUN	,
le	DET:ART	le
méprise	NOM	méprise
,	PUN	,
parce	KON	parce
qu'	KON	que
il	PRO:PER	il
s'	PRO:PER	se
est	VER:pres	être
ruiné	VER:pper	ruiner
à	PRP	à
faire	VER:infi	faire
des	PRP:det	du
folies	NOM	folie
.	SENT	.
<EOS>	<EOS>	<EOS>
Ah	INT	ah
que	KON	que
n'	ADV	ne
est-il	ADJ	est-il
,	PUN	,
lui	PRO:PER	lui
-même	ADJ	même
,	PUN	,
capable	ADJ	capable
d'	PRP	de
en	PRO:PER	en
faire	VER:infi	faire
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
affectait	VER:impf	affecter
,	PUN	,
j'	PRO:PER	je
ai	VER:pres	avoir
cru	VER:pper	croire
m'	PRO:PER	me
en	PRO:PER	en
apercevoir	VER:infi	apercevoir
,	PUN	,
certains	PRO:IND	certain
airs	NOM	air
de	PRP	de
protection	NOM	protection
.	SENT	.
<EOS>	<EOS>	<EOS>
Pauvre	ADJ	pauvre
garçon	NOM	garçon
!	SENT	!
<EOS>	<EOS>	<EOS>
Mais	KON	mais
est	VER:pres	être
-ce	PRO:DEM	ce
que	PRO:REL	que
tout	ADV	tout
chez	PRP	chez
M	NOM	m
.	SENT	.
de	PRP	de
Trémorel	NAM	trémorel
n'	ADV	ne
annonce	VER:pres	annoncer
pas	ADV	pas
une	DET:ART	un
supériorité	NOM	supériorité
innée	ADJ	inné
ou	KON	ou
acquise	ADJ	acquis
,	PUN	,
tout	ADV	tout
,	PUN	,
jusqu'	PRP	jusque
à	PRP	à
son	DET:POS	son
prénom	NOM	prénom
:	PUN	:
Hector	NAM	hector
!	SENT	!
<EOS>	<EOS>	<EOS>
Comme	KON	comme
il	PRO:PER	il
sonne	VER:pres	sonner
,	PUN	,
ce	PRO:DEM	ce
nom	NOM	nom
!	SENT	!
<EOS>	<EOS>	<EOS>
Et	KON	et
elle	PRO:PER	elle
prenait	VER:impf	prendre
plaisir	NOM	plaisir
à	PRP	à
le	PRO:PER	le
répéter	VER:infi	répéter
avec	PRP	avec
des	PRP:det	du
intonations	NOM	intonation
différentes	ADJ	différent
:	PUN	:
Hector	NAM	hector
!	SENT	!
<EOS>	<EOS>	<EOS>
Hector	NAM	hector
!	SENT	!
<EOS>	<EOS>	<EOS>
Mon	DET:POS	mon
mari	NOM	mari
,	PUN	,
lui	PRO:PER	lui
,	PUN	,
s'	PRO:PER	se
appelle	VER:pres	appeler
Clément	NAM	clément
!	SENT	!
...	PUN	...
<EOS>	<EOS>	<EOS>
M	NOM	m
.	SENT	.
de	PRP	de
Trémorel	NAM	trémorel
revenait	VER:impf	revenir
seul	ADJ	seul
du	PRP:det	du
chemin	NOM	chemin
de	PRP	de
fer	NOM	fer
,	PUN	,
gai	ADJ	gai
comme	KON	comme
un	DET:ART	un
convalescent	NOM	convalescent
à	PRP	à
ses	DET:POS	son
premières	NUM	premier
sorties	NOM	sortie
.	SENT	.
<EOS>	<EOS>	<EOS>
Dès	PRP	dès
que	KON	que
Berthe	NAM	berthe
l'	PRO:PER	la|le
aperçut	VER:simp	apercevoir
,	PUN	,
elle	PRO:PER	elle
quitta	VER:simp	quitter
vivement	ADV	vivement
la	DET:ART	le
fenêtre	NOM	fenêtre
.	SENT	.
<EOS>	<EOS>	<EOS>
Elle	PRO:PER	elle
voulait	VER:impf	vouloir
rester	VER:infi	rester
seule	ADJ	seul
,	PUN	,
réfléchir	VER:infi	réfléchir
à	PRP	à
cet	PRO:DEM	ce
événement	NOM	événement
qui	PRO:REL	qui
,	PUN	,
tout	ADV	tout
à	PRP	à
coup	NOM	coup
,	PUN	,
tombait	VER:impf	tomber
dans	PRP	dans
sa	DET:POS	son
vie	NOM	vie
,	PUN	,
analyser	VER:infi	analyser
ses	DET:POS	son
sensations	NOM	sensation
,	PUN	,
écouter	VER:infi	écouter
ses	DET:POS	son
pressentiments	NOM	pressentiment
,	PUN	,
étudier	VER:infi	étudier
ses	DET:POS	son
impressions	NOM	impression
pour	KON	pour
s'	PRO:PER	se
en	PRO:PER	en
rendre	VER:infi	rendre
maîtresse	NOM	maîtresse
,	PUN	,
enfin	ADV	enfin
,	PUN	,
arrêter	VER:infi	arrêter
,	PUN	,
si	KON	si
elle	PRO:PER	elle
pouvait	VER:impf	pouvoir
,	PUN	,
un	DET:ART	un
plan	NOM	plan
de	PRP	de
conduite	NOM	conduite
.	SENT	.
<EOS>	<EOS>	<EOS>
Elle	PRO:PER	elle
ne	ADV	ne
reparut	VER:simp	reparaître
que	KON	que
pour	PRP	pour
se	PRO:PER	se
mettre	VER:infi	mettre
à	PRP	à
table	NOM	table
,	PUN	,
quand	KON	quand
son	DET:POS	son
mari	NOM	mari
,	PUN	,
qu'	PRO:REL	que
on	PRO:PER	on
avait	VER:impf	avoir
attendu	VER:pper	attendre
,	PUN	,
revint	VER:simp	revenir
sur	PRP	sur
les	DET:ART	le
onze	NUM	onze
heures	NOM	heure
du	PRP:det	du
soir	NOM	soir
.	SENT	.
<EOS>	<EOS>	<EOS>
Sauvresy	NAM	sauvresy
mourait	VER:impf	mourir
de	PRP	de
faim	NOM	faim
et	KON	et
de	PRP	de
soif	NOM	soif
,	PUN	,
il	PRO:PER	il
paraissait	VER:impf	paraître
brisé	VER:pper	briser
de	PRP	de
fatigue	NOM	fatigue
,	PUN	,
mais	KON	mais
son	DET:POS	son
excellente	ADJ	excellent
figure	NOM	figure
rayonnait	VER:impf	rayonner
.	SENT	.
<EOS>	<EOS>	<EOS>
--Victoire	ADJ	--victoire
!	SENT	!
<EOS>	<EOS>	<EOS>
ami	NOM	ami
Hector	NAM	hector
,	PUN	,
disait-il	NOM	disait-il
,	PUN	,
tout	ADV	tout
en	PRP	en
avalant	VER:ppre	avaler
son	DET:POS	son
potage	NOM	potage
trop	ADV	trop
chaud	ADJ	chaud
,	PUN	,
nous	PRO:PER	nous
te	PRO:PER	te
tirerons	VER:futu	tirer
des	PRP:det	du
mains	NOM	main
des	PRP:det	du
Philistins	NAM	philistins
.	SENT	.
<EOS>	<EOS>	<EOS>
Dame	INT	dame
!	SENT	!
<EOS>	<EOS>	<EOS>
les	DET:ART	le
plus	ADV	plus
brillantes	ADJ	brillant
plumes	NOM	plume
de	PRP	de
tes	DET:POS	ton
ailes	NOM	aile
y	PRO:PER	y
resteront	VER:futu	rester
,	PUN	,
mais	KON	mais
on	PRO:PER	on
te	PRO:PER	te
sauvera	VER:futu	sauver
assez	ADV	assez
de	PRP	de
duvet	NOM	duvet
pour	PRP	pour
te	PRO:PER	te
faire	VER:infi	faire
un	DET:ART	un
bon	ADJ	bon
nid	NOM	nid
.	SENT	.
<EOS>	<EOS>	<EOS>
Berthe	NAM	berthe
eut	VER:simp	avoir
pour	PRP	pour
son	DET:POS	son
mari	NOM	mari
un	DET:ART	un
regard	NOM	regard
reconnaissant	ADJ	reconnaissant
.	SENT	.
<EOS>	<EOS>	<EOS>
--Et	ADJ	--et
comment	ADV	comment
cela	PRO:DEM	cela
?	SENT	?
<EOS>	<EOS>	<EOS>
demanda-t-elle	NOM	demanda-t-elle
.	SENT	.
<EOS>	<EOS>	<EOS>
--C'est	ADJ	--c'est
bien	ADV	bien
simple	ADJ	simple
.	SENT	.
<EOS>	<EOS>	<EOS>
Du	PRP:det	du
premier	NUM	premier
coup	NOM	coup
j'	PRO:PER	je
ai	VER:pres	avoir
deviné	VER:pper	deviner
le	DET:ART	le
jeu	NOM	jeu
des	PRP:det	du
créanciers	NOM	créancier
de	PRP	de
notre	DET:POS	notre
ami	NOM	ami
.	SENT	.
<EOS>	<EOS>	<EOS>
Ils	PRO:PER	il
comptaient	VER:impf	compter
obtenir	VER:infi	obtenir
la	DET:ART	le
mise	NOM	mise
en	PRP	en
vente	NOM	vente
de	PRP	de
ses	DET:POS	son
propriétés	NOM	propriété
,	PUN	,
ils	PRO:PER	il
les	PRO:PER	la|le
achetaient	VER:impf	acheter
en	PRP	en
bloc	NOM	bloc
,	PUN	,
à	PRP	à
vil	ADJ	vil
prix	NOM	prix
,	PUN	,
comme	ADV	comme
toujours	ADV	toujours
en	PRP	en
ces	PRO:DEM	ce
occasions	NOM	occasion
,	PUN	,
les	PRO:PER	la|le
revendaient	VER:impf	revendre
ensuite	ADV	ensuite
fort	ADV	fort
bien	ADV	bien
en	PRP	en
détail	NOM	détail
et	KON	et
partageaient	VER:impf	partager
le	DET:ART	le
bénéfice	NOM	bénéfice
.	SENT	.
<EOS>	<EOS>	<EOS>
--Et	ADJ	--et
tu	PRO:PER	tu
empêcheras	VER:futu	empêcher
cela	PRO:DEM	cela
?	SENT	?
<EOS>	<EOS>	<EOS>
fit	VER:simp	faire
Trémorel	VER:pper	trémorel
d'	PRP	de
un	DET:ART	un
air	NOM	air
incrédule	ADJ	incrédule
.	SENT	.
<EOS>	<EOS>	<EOS>
--Parfaitement	NOM	--parfaitement
.	SENT	.
<EOS>	<EOS>	<EOS>
Ah	INT	ah
!	SENT	!
<EOS>	<EOS>	<EOS>
j'	PRO:PER	je
ai	VER:pres	avoir
dérangé	VER:pper	déranger
le	DET:ART	le
plan	NOM	plan
de	PRP	de
ces	PRO:DEM	ce
messieurs	NOM	messieurs
.	SENT	.
<EOS>	<EOS>	<EOS>
J'	PRO:PER	je
ai	VER:pres	avoir
réussi	VER:pper	réussir
,	PUN	,
ce	PRO:DEM	ce
qui	PRO:REL	qui
est	VER:pres	être
une	DET:ART	un
chance	NOM	chance
,	PUN	,
mais	KON	mais
j'	PRO:PER	je
ai	VER:pres	avoir
du	PRP:det	du
bonheur	NOM	bonheur
,	PUN	,
moi	PRO:PER	moi
,	PUN	,
à	PRP	à
les	DET:ART	le
tous	PRO:IND	tout
réunir	VER:infi	réunir
le	DET:ART	le
soir	NOM	soir
même	ADJ	même
.	SENT	.
<EOS>	<EOS>	<EOS>
Vous	PRO:PER	vous
allez	VER:pres	aller
,	PUN	,
leur	PRO:PER	lui
ai	VER:pres	avoir
-je	PRO:PER	je
dit	VER:pper	dire
,	PUN	,
nous	PRO:PER	nous
laisser	VER:infi	laisser
vendre	VER:infi	vendre
volontairement	ADV	volontairement
de	PRP	de
gré	NOM	gré
à	PRP	à
gré	NOM	gré
,	PUN	,
sinon	KON	sinon
,	PUN	,
je	PRO:PER	je
me	PRO:PER	me
mets	VER:pres	mettre
de	PRP	de
la	DET:ART	le
partie	NOM	partie
et	KON	et
brouille	VER:pres	brouiller
les	DET:ART	le
cartes	NOM	carte
.	SENT	.
<EOS>	<EOS>	<EOS>
Ils	PRO:PER	il
me	PRO:PER	me
regardaient	VER:impf	regarder
d'	PRP	de
un	DET:ART	un
air	NOM	air
goguenard	ADJ	goguenard
.	SENT	.
<EOS>	<EOS>	<EOS>
Mais	KON	mais
mon	DET:POS	mon
notaire	NOM	notaire
,	PUN	,
que	PRO:REL	que
j'	PRO:PER	je
avais	VER:impf	avoir
amené	VER:pper	amener
,	PUN	,
ayant	VER:ppre	avoir
ajouté	NOM	ajouté
:	PUN	:
«	PUN:cit	«
Monsieur	NAM	monsieur
est	VER:pres	être
M	VER:pper	m
.	SENT	.
Sauvresy	NAM	sauvresy
,	PUN	,
et	KON	et
s'	PRO:PER	se
il	PRO:PER	il
veut	VER:pres	vouloir
deux	NUM	deux
millions	NOM	million
,	PUN	,
demain	ADV	demain
le	DET:ART	le
Crédit	NOM	crédit
foncier	ADJ	foncier
les	PRO:PER	la|le
lui	PRO:PER	lui
avancera	VER:futu	avancer
.	SENT	.
»	PUN:cit	»
Nos	ADJ	nos
hommes	NOM	homme
ont	VER:pres	avoir
ouvert	VER:pper	ouvrir
de	PRP	de
grands	ADJ	grand
yeux	NOM	œil
et	KON	et
ont	VER:pres	avoir
consenti	VER:pper	consentir
à	PRP	à
tout	PRO:IND	tout
ce	PRO:DEM	ce
que	PRO:REL	que
je	PRO:PER	je
voulais	VER:impf	vouloir
.	SENT	.
<EOS>	<EOS>	<EOS>
Quoi	PRO	quoi
qu'	KON	que
il	PRO:PER	il
en	PRO:PER	en
eût	VER:subi	avoir
dit	VER:pper	dire
,	PUN	,
Hector	NAM	hector
connaissait	VER:impf	connaître
assez	ADV	assez
ses	DET:POS	son
affaires	NOM	affaire
pour	PRP	pour
savoir	VER:infi	savoir
qu'	KON	que
avec	PRP	avec
cette	PRO:DEM	ce
transaction	NOM	transaction
on	PRO:PER	on
lui	PRO:PER	lui
sauverait	VER:cond	sauver
une	DET:ART	un
fortune	NOM	fortune
,	PUN	,
petite	ADJ	petit
,	PUN	,
en	PRP	en
comparaison	NOM	comparaison
de	PRP	de
celle	PRO:DEM	celui
qu'	PRO:REL	que
il	PRO:PER	il
possédait	VER:impf	posséder
,	PUN	,
mais	KON	mais
enfin	ADV	enfin
une	DET:ART	un
fortune	NOM	fortune
.	SENT	.
<EOS>	<EOS>	<EOS>
Cette	PRO:DEM	ce
certitude	NOM	certitude
le	PRO:PER	le
ravit	VER:pres	ravir
,	PUN	,
et	KON	et
dans	PRP	dans
un	DET:ART	un
mouvement	NOM	mouvement
de	PRP	de
reconnaissance	NOM	reconnaissance
vraie	ADJ	vrai
,	PUN	,
serrant	VER:ppre	serrer
entre	PRP	entre
ses	DET:POS	son
mains	NOM	main
les	DET:ART	le
mains	NOM	main
de	PRP	de
Sauvresy	NAM	sauvresy
:	PUN	:
--Ah	ADJ	--ah
!	SENT	!
<EOS>	<EOS>	<EOS>
mon	DET:POS	mon
ami	NOM	ami
,	PUN	,
s'	PRO:PER	se
écria-t-il	NOM	écria-t-il
,	PUN	,
c'	PRO:DEM	ce
est	VER:pres	être
l'	DET:ART	le
honneur	NOM	honneur
après	PRP	après
la	DET:ART	le
vie	NOM	vie
,	PUN	,
que	KON	que
tu	PRO:PER	tu
me	PRO:PER	me
donnes	VER:pres	donner
,	PUN	,
comment	ADV	comment
m'	PRO:PER	me
acquitter	VER:infi	acquitter
jamais	ADV	jamais
!	SENT	!
...	PUN	...
<EOS>	<EOS>	<EOS>
-	PUN	-
-En	ADJ	-en
ne	ADV	ne
faisant	VER:ppre	faire
plus	ADV	plus
que	KON	que
des	PRP:det	du
folies	NOM	folie
raisonnables	ADJ	raisonnable
.	SENT	.
<EOS>	<EOS>	<EOS>
Tiens	INT	tiens
,	PUN	,
comme	KON	comme
moi	PRO:PER	moi
,	PUN	,
ajouta-t-il	NOM	ajouta-t-il
,	PUN	,
en	PRP	en
se	PRO:PER	se
penchant	VER:ppre	pencher
vers	PRP	vers
sa	DET:POS	son
femme	NOM	femme
et	KON	et
en	PRP	en
l'	DET:ART	le
embrassant	VER:ppre	embrasser
.	SENT	.
<EOS>	<EOS>	<EOS>
--Et	ADJ	--et
plus	ADV	plus
rien	ADV	rien
à	PRP	à
redouter	VER:infi	redouter
!	SENT	!
<EOS>	<EOS>	<EOS>
--Rien	ADJ	--rien
!	SENT	!
<EOS>	<EOS>	<EOS>
C'	PRO:DEM	ce
est	VER:pres	être
que	KON	que
j'	PRO:PER	je
aurais	VER:cond	avoir
,	PUN	,
morbleu	INT	morbleu
!	SENT	!
