I	NUM	i
prix	NOM	prix
,	PUN	,
pour	PRP	pour
le	DET:ART	le
compte	NOM	compte
d'	PRP	de
un	DET:ART	un
banquier	NOM	banquier
de	PRP	de
Raguse	NAM	raguse
,	PUN	,
dont	PRO:REL	dont
le	PRO:PER	le
fondé	VER:pper	fonder
de	PRP	de
pouvoirs	NOM	pouvoir
vint	VER:simp	venir
à	PRP	à
Égine	NAM	égine
régulariser	VER:infi	régulariser
les	DET:ART	le
papiers	NOM	papier
du	PRP:det	du
bord	NOM	bord
.	SENT	.
<EOS>	<EOS>	<EOS>
Tout	PRO:IND	tout
cela	PRO:DEM	cela
se	PRO:PER	se
fit	VER:simp	faire
sans	PRP	sans
qu'	KON	que
aucune	PRO:IND	aucun
contestation	NOM	contestation
pût	VER:subi	pouvoir
être	VER:infi	être
soulevée	VER:pper	soulever
,	PUN	,
et	KON	et
il	PRO:PER	il
fut	VER:simp	être
bien	ADV	bien
et	KON	et
dûment	ADV	dûment
établi	VER:pper	établir
que	KON	que
la	DET:ART	le
corvette	NOM	corvette
n'	ADV	ne
appartenait	VER:impf	appartenir
plus	ADV	plus
à	PRP	à
ses	DET:POS	son
anciens	ADJ	ancien
propriétaires	NOM	propriétaire
,	PUN	,
les	DET:ART	le
armateurs	NOM	armateur
corfiotes	ADJ	corfiotes
,	PUN	,
dont	PRO:REL	dont
le	DET:ART	le
bénéfice	NOM	bénéfice
de	PRP	de
vente	NOM	vente
avait	VER:impf	avoir
été	VER:pper	être
très	ADV	très
considérable	ADJ	considérable
.	SENT	.
<EOS>	<EOS>	<EOS>
Mais	KON	mais
,	PUN	,
si	KON	si
la	DET:ART	le
Syphanta	NAM	syphanta
avait	VER:impf	avoir
changé	VER:pper	changer
de	PRP	de
mains	NOM	main
,	PUN	,
sa	DET:POS	son
destination	NOM	destination
devait	VER:impf	devoir
demeurer	VER:infi	demeurer
la	DET:ART	le
même	ADJ	même
.	SENT	.
<EOS>	<EOS>	<EOS>
Purger	VER:infi	purger
l'	DET:ART	le
Archipel	NAM	archipel
des	PRP:det	du
bandits	NOM	bandit
qui	PRO:REL	qui
l'	PRO:PER	la|le
infestaient	VER:impf	infester
,	PUN	,
rapatrier	VER:infi	rapatrier
,	PUN	,
au	PRP:det	au
besoin	NOM	besoin
,	PUN	,
les	DET:ART	le
prisonniers	NOM	prisonnier
qu'	PRO:REL	que
elle	PRO:PER	elle
pourrait	VER:cond	pouvoir
délivrer	VER:infi	délivrer
sur	PRP	sur
sa	DET:POS	son
route	NOM	route
,	PUN	,
ne	ADV	ne
point	ADV	point
abandonner	VER:infi	abandonner
la	DET:ART	le
partie	NOM	partie
qu'	PRO:REL	que
elle	PRO:PER	elle
n'	ADV	ne
eût	VER:subi	avoir
débarrassé	VER:pper	débarrasser
ces	PRO:DEM	ce
mers	NOM	mer
du	PRP:det	du
plus	ADV	plus
terrible	ADJ	terrible
des	PRP:det	du
forbans	NOM	forban
,	PUN	,
le	DET:ART	le
pirate	NOM	pirate
Sacratif	ADJ	sacratif
,	PUN	,
telle	PRO:DEM	tel
fut	VER:simp	être
la	DET:ART	le
mission	NOM	mission
qui	PRO:REL	qui
lui	PRO:PER	lui
resta	VER:simp	rester
imposée	VER:pper	imposer
.	SENT	.
<EOS>	<EOS>	<EOS>
Les	DET:ART	le
réparations	NOM	réparation
faites	VER:pres	faire
,	PUN	,
le	DET:ART	le
second	NOM	second
reçut	VER:simp	recevoir
ordre	NOM	ordre
d'	PRP	de
aller	VER:infi	aller
croiser	VER:infi	croiser
sur	PRP	sur
la	DET:ART	le
côte	NOM	côte
nord	ADJ	nord
de	PRP	de
Scio	NAM	scio
,	PUN	,
où	PRO:REL	où
devait	VER:impf	devoir
se	PRO:PER	se
trouver	VER:infi	trouver
le	DET:ART	le
nouveau	ADJ	nouveau
capitaine	NOM	capitaine
,	PUN	,
qui	PRO:REL	qui
allait	VER:impf	aller
devenir	VER:infi	devenir
«	PUN:cit	«
maître	NOM	maître
après	PRP	après
Dieu	NOM	dieu
»	PUN:cit	»
à	PRP	à
son	DET:POS	son
bord	NOM	bord
.	SENT	.
<EOS>	<EOS>	<EOS>
C'	PRO:DEM	ce
est	VER:pres	être
à	PRP	à
ce	PRO:DEM	ce
moment	NOM	moment
qu'	KON	que
Henry	NAM	henry
d'	PRP	de
Albaret	NAM	albaret
reçut	VER:simp	recevoir
le	DET:ART	le
billet	NOM	billet
laconique	ADJ	laconique
,	PUN	,
par	PRP	par
lequel	PRO:REL	lequel
on	PRO:PER	on
lui	PRO:PER	lui
faisait	VER:impf	faire
savoir	VER:infi	savoir
qu'	KON	que
une	DET:ART	un
place	NOM	place
était	VER:impf	être
à	PRP	à
prendre	VER:infi	prendre
dans	PRP	dans
l'	DET:ART	le
état-major	NOM	état-major
de	PRP	de
la	DET:ART	le
corvette	NOM	corvette
Syphanta	NAM	syphanta
.	SENT	.
<EOS>	<EOS>	<EOS>
On	PRO:PER	on
sait	VER:pres	savoir
qu'	KON	que
il	PRO:PER	il
accepta	VER:simp	accepter
,	PUN	,
ne	ADV	ne
se	PRO:PER	se
doutant	VER:ppre	douter
guère	ADV	guère
que	KON	que
cette	PRO:DEM	ce
place	NOM	place
,	PUN	,
libre	ADJ	libre
alors	ADV	alors
,	PUN	,
fût	VER:subi	être
celle	PRO:DEM	celui
de	PRP	de
commandant	VER:ppre	commander
.	SENT	.
<EOS>	<EOS>	<EOS>
Voilà	ADV	voilà
pourquoi	ADV	pourquoi
,	PUN	,
dès	PRP	dès
qu'	PRO:REL	que
il	PRO:PER	il
eut	VER:simp	avoir
pris	VER:pper	prendre
pied	NOM	pied
sur	PRP	sur
le	DET:ART	le
pont	NOM	pont
,	PUN	,
le	DET:ART	le
second	NOM	second
,	PUN	,
les	DET:ART	le
officiers	NOM	officier
,	PUN	,
l'	DET:ART	le
équipage	NOM	équipage
,	PUN	,
vinrent	VER:simp	venir
se	PRO:PER	se
mettre	VER:infi	mettre
à	PRP	à
ses	DET:POS	son
ordres	NOM	ordre
,	PUN	,
pendant	VER:ppre	pendre
que	KON	que
le	DET:ART	le
canon	NOM	canon
saluait	VER:impf	saluer
les	DET:ART	le
couleurs	NOM	couleur
corfiotes	ADJ	corfiotes
.	SENT	.
<EOS>	<EOS>	<EOS>
Tout	PRO:IND	tout
cela	PRO:DEM	cela
,	PUN	,
Henry	NAM	henry
d'	PRP	de
Albaret	NAM	albaret
l'	PRO:PER	la|le
apprit	VER:simp	apprendre
dans	PRP	dans
une	DET:ART	un
conversation	NOM	conversation
qu'	PRO:REL	que
il	PRO:PER	il
eut	VER:simp	avoir
avec	PRP	avec
le	DET:ART	le
capitaine	NOM	capitaine
Todros	NAM	todros
.	SENT	.
<EOS>	<EOS>	<EOS>
L'	DET:ART	le
acte	NOM	acte
,	PUN	,
par	PRP	par
lequel	PRO:REL	lequel
on	PRO:PER	on
lui	PRO:PER	lui
confiait	VER:impf	confier
le	DET:ART	le
commandement	NOM	commandement
de	PRP	de
la	DET:ART	le
corvette	NOM	corvette
,	PUN	,
était	VER:impf	être
en	PRP	en
règle	NOM	règle
.	SENT	.
<EOS>	<EOS>	<EOS>
L'	DET:ART	le
autorité	NOM	autorité
du	PRP:det	du
jeune	ADJ	jeune
officier	NOM	officier
ne	ADV	ne
pouvait	VER:impf	pouvoir
donc	ADV	donc
être	VER:infi	être
contestée	VER:pper	contester
:	PUN	:
elle	PRO:PER	elle
ne	ADV	ne
le	PRO:PER	le
fut	VER:simp	être
pas	ADV	pas
.	SENT	.
<EOS>	<EOS>	<EOS>
D'	PRP	de
ailleurs	ADV	ailleurs
,	PUN	,
plusieurs	PRO:IND	plusieurs
des	PRP:det	du
officiers	NOM	officier
du	PRP:det	du
bord	NOM	bord
le	PRO:PER	le
connaissaient	VER:impf	connaître
.	SENT	.
<EOS>	<EOS>	<EOS>
On	PRO:PER	on
savait	VER:impf	savoir
qu'	KON	que
il	PRO:PER	il
était	VER:impf	être
lieutenant	NOM	lieutenant
de	PRP	de
vaisseau	NOM	vaisseau
,	PUN	,
un	DET:ART	un
des	PRP:det	du
plus	ADV	plus
jeunes	ADJ	jeune
mais	KON	mais
aussi	ADV	aussi
des	PRP:det	du
plus	ADV	plus
distingués	VER:pper	distinguer
de	PRP	de
la	DET:ART	le
marine	NOM	marine
française	ADJ	français
.	SENT	.
<EOS>	<EOS>	<EOS>
La	DET:ART	le
part	NOM	part
qu'	PRO:REL	que
il	PRO:PER	il
avait	VER:impf	avoir
prise	VER:pper	prendre
à	PRP	à
la	DET:ART	le
guerre	NOM	guerre
de	PRP	de
l'	DET:ART	le
Indépendance	NOM	indépendance
lui	PRO:PER	lui
avait	VER:impf	avoir
fait	VER:pper	faire
une	DET:ART	un
réputation	NOM	réputation
méritée	VER:pper	mériter
.	SENT	.
<EOS>	<EOS>	<EOS>
Aussi	ADV	aussi
,	PUN	,
dès	PRP	dès
la	DET:ART	le
première	NUM	premier
revue	NOM	revue
qu'	PRO:REL	que
il	PRO:PER	il
passa	VER:simp	passer
à	PRP	à
bord	NOM	bord
de	PRP	de
la	DET:ART	le
Syphanta	NAM	syphanta
,	PUN	,
son	DET:POS	son
nom	NOM	nom
fut-il	ADJ	fut-il
acclamé	VER:pper	acclamer
de	PRP	de
tout	PRO:IND	tout
l'	DET:ART	le
équipage	NOM	équipage
.	SENT	.
<EOS>	<EOS>	<EOS>
«	PUN:cit	«
Officiers	NAM	officiers
et	KON	et
matelots	NOM	matelot
,	PUN	,
dit	VER:pres	dire
simplement	ADV	simplement
Henry	NAM	henry
d'	PRP	de
Albaret	NAM	albaret
,	PUN	,
je	PRO:PER	je
sais	VER:pres	savoir
quelle	PRO:REL	quel
est	VER:pres	être
la	DET:ART	le
mission	NOM	mission
qui	PRO:REL	qui
a	VER:pres	avoir
été	VER:pper	être
confiée	VER:pper	confier
à	PRP	à
la	DET:ART	le
Syphanta	NAM	syphanta
.	SENT	.
<EOS>	<EOS>	<EOS>
Nous	PRO:PER	nous
la	PRO:PER	la
remplirons	VER:futu	remplir
tout	ADV	tout
entière	ADJ	entier
,	PUN	,
s'	PRO:PER	se
il	PRO:PER	il
plaît	VER:pres	plaire
à	PRP	à
Dieu	NOM	dieu
!	SENT	!
<EOS>	<EOS>	<EOS>
Honneur	NOM	honneur
à	PRP	à
votre	DET:POS	votre
ancien	ADJ	ancien
commandant	NOM	commandant
Stradena	NAM	stradena
,	PUN	,
qui	PRO:REL	qui
est	VER:pres	être
mort	VER:pper	mourir
glorieusement	ADV	glorieusement
sur	PRP	sur
ce	PRO:DEM	ce
banc	NOM	banc
de	PRP	de
quart	NOM	quart
!	SENT	!
<EOS>	<EOS>	<EOS>
Je	PRO:PER	je
compte	VER:pres	compter
sur	PRP	sur
vous	PRO:PER	vous
!	SENT	!
<EOS>	<EOS>	<EOS>
Comptez	VER:pres	compter
sur	PRP	sur
moi	PRO:PER	moi
!	SENT	!
<EOS>	<EOS>	<EOS>
--	PUN	--
Rompez	VER:pres	rompre
!	SENT	!
<EOS>	<EOS>	<EOS>
»	PUN:cit	»
Le	DET:ART	le
lendemain	NOM	lendemain
,	PUN	,
2	NUM	@card@
mars	NOM	mars
,	PUN	,
la	DET:ART	le
corvette	NOM	corvette
,	PUN	,
tout	ADV	tout
dessus	ADV	dessus
,	PUN	,
perdait	VER:impf	perdre
de	PRP	de
vue	NOM	vue
les	DET:ART	le
côtes	NOM	côte
de	PRP	de
Scio	NAM	scio
,	PUN	,
puis	ADV	puis
la	DET:ART	le
cime	NOM	cime
du	PRP:det	du
mont	NOM	mont
Elias	NAM	elias
qui	PRO:REL	qui
les	PRO:PER	la|le
domine	VER:pres	dominer
,	PUN	,
et	KON	et
faisait	VER:impf	faire
voile	NOM	voile
pour	PRP	pour
le	DET:ART	le
nord	NOM	nord
de	PRP	de
l'	DET:ART	le
Archipel	NAM	archipel
.	SENT	.
<EOS>	<EOS>	<EOS>
À	PRP	à
un	DET:ART	un
marin	NOM	marin
,	PUN	,
il	PRO:PER	il
ne	ADV	ne
faut	VER:pres	falloir
qu'	KON	que
un	DET:ART	un
coup	NOM	coup
d'	PRP	de
œil	NOM	œil
et	KON	et
une	DET:ART	un
demi-journée	NOM	demi-journée
de	PRP	de
navigation	NOM	navigation
pour	PRP	pour
reconnaître	VER:infi	reconnaître
la	DET:ART	le
valeur	NOM	valeur
de	PRP	de
son	DET:POS	son
navire	NOM	navire
.	SENT	.
<EOS>	<EOS>	<EOS>
Le	DET:ART	le
vent	NOM	vent
soufflait	VER:impf	souffler
du	PRP:det	du
nord-ouest	NOM	nord-ouest
,	PUN	,
bon	ADV	bon
frais	ADJ	frais
,	PUN	,
et	KON	et
il	PRO:PER	il
ne	ADV	ne
fut	VER:simp	être
point	ADV	point
nécessaire	ADJ	nécessaire
de	PRP	de
diminuer	VER:infi	diminuer
de	PRP	de
toile	NOM	toile
.	SENT	.
<EOS>	<EOS>	<EOS>
Le	DET:ART	le
commandant	NOM	commandant
d'	PRP	de
Albaret	NAM	albaret
put	VER:simp	pouvoir
donc	ADV	donc
apprécier	VER:infi	apprécier
,	PUN	,
dès	PRP	dès
ce	PRO:DEM	ce
jour	NOM	jour
-là	ADV	là
,	PUN	,
les	DET:ART	le
excellentes	ADJ	excellent
qualités	NOM	qualité
nautiques	ADJ	nautique
de	PRP	de
la	DET:ART	le
corvette	NOM	corvette
.	SENT	.
<EOS>	<EOS>	<EOS>
«	PUN:cit	«
Elle	NOM	elle
rendrait	VER:cond	rendre
ses	DET:POS	son
perroquets	NOM	perroquet
à	PRP	à
n'	ADV	ne
importe	VER:pres	importer
quel	PRO:REL	quel
bâtiment	NOM	bâtiment
des	PRP:det	du
flottes	NOM	flotte
combinées	ADJ	combiné
,	PUN	,
lui	PRO:PER	lui
dit	VER:pres	dire
le	DET:ART	le
capitaine	NOM	capitaine
Todros	NAM	todros
,	PUN	,
et	KON	et
elle	PRO:PER	elle
les	PRO:PER	la|le
tiendrait	VER:cond	tenir
même	ADV	même
avec	PRP	avec
une	DET:ART	un
brise	NOM	brise
à	PRP	à
deux	NUM	deux
ris	NOM	ris
!	SENT	!
<EOS>	<EOS>	<EOS>
»	PUN:cit	»
Ce	NAM	ce
qui	PRO:REL	qui
,	PUN	,
dans	PRP	dans
la	DET:ART	le
pensée	NOM	pensée
du	PRP:det	du
brave	ADJ	brave
marin	NOM	marin
,	PUN	,
signifiait	VER:impf	signifier
deux	NUM	deux
choses	NOM	chose
:	PUN	:
d'	PRP	de
abord	NOM	abord
qu'	KON	que
aucun	PRO:IND	aucun
autre	ADJ	autre
voilier	NOM	voilier
n'	ADV	ne
était	VER:impf	être
capable	ADJ	capable
de	PRP	de
gagner	VER:infi	gagner
la	DET:ART	le
Syphanta	NAM	syphanta
de	PRP	de
vitesse	NOM	vitesse
;	PUN	;
ensuite	ADV	ensuite
,	PUN	,
que	KON	que
sa	DET:POS	son
solide	ADJ	solide
mâture	NOM	mâture
et	KON	et
sa	DET:POS	son
stabilité	NOM	stabilité
à	PRP	à
la	DET:ART	le
mer	NOM	mer
lui	PRO:PER	lui
permettaient	VER:impf	permettre
de	PRP	de
conserver	VER:infi	conserver
sa	DET:POS	son
voilure	NOM	voilure
par	PRP	par
des	PRP:det	du
temps	NOM	temps
qui	PRO:REL	qui
eussent	VER:subi	avoir
obligé	VER:pper	obliger
tout	PRO:IND	tout
autre	ADJ	autre
navire	NOM	navire
à	PRP	à
la	PRO:PER	la
réduire	VER:infi	réduire
,	PUN	,
sous	PRP	sous
peine	NOM	peine
de	PRP	de
sombrer	VER:infi	sombrer
.	SENT	.
<EOS>	<EOS>	<EOS>
La	DET:ART	le
Syphanta	NAM	syphanta
,	PUN	,
au	PRP:det	au
plus	ADV	plus
près	ADV	près
,	PUN	,
ses	DET:POS	son
armures	NOM	armure
à	PRP	à
tribord	NOM	tribord
,	PUN	,
piqua	VER:simp	piquer
donc	ADV	donc
vers	PRP	vers
le	DET:ART	le
nord	NOM	nord
,	PUN	,
de	PRP	de
manière	NOM	manière
à	PRP	à
laisser	VER:infi	laisser
dans	PRP	dans
l'	PRO:PER	la|le
est	VER:pres	être
l'	DET:ART	le
île	NOM	île
de	PRP	de
Métélin	NAM	métélin
ou	KON	ou
Lesbos	NAM	lesbos
,	PUN	,
l'	DET:ART	le
une	DET:ART	un
des	PRP:det	du
plus	ADV	plus
grandes	ADJ	grand
de	PRP	de
l'	DET:ART	le
Archipel	NAM	archipel
.	SENT	.
<EOS>	<EOS>	<EOS>
Le	DET:ART	le
lendemain	NOM	lendemain
,	PUN	,
la	DET:ART	le
corvette	NOM	corvette
passait	VER:impf	passer
au	PRP:det	au
large	ADJ	large
de	PRP	de
cette	PRO:DEM	ce
île	NOM	île
,	PUN	,
où	PRO:REL	où
,	PUN	,
dès	PRP	dès
le	DET:ART	le
début	NOM	début
de	PRP	de
la	DET:ART	le
guerre	NOM	guerre
,	PUN	,
en	PRP	en
1821	NUM	@card@
,	PUN	,
les	DET:ART	le
Grecs	NAM	grecs
remportèrent	VER:simp	remporter
un	DET:ART	un
grand	ADJ	grand
avantage	NOM	avantage
sur	PRP	sur
la	DET:ART	le
flotte	NOM	flotte
ottomane	ADJ	ottoman
.	SENT	.
<EOS>	<EOS>	<EOS>
«	PUN:cit	«
J'	NAM	j'
y	PRO:PER	y
étais	VER:impf	être
,	PUN	,
dit	VER:pres	dire
le	DET:ART	le
capitaine	NOM	capitaine
Todros	NAM	todros
au	PRP:det	au
commandant	NOM	commandant
d'	PRP	de
Albaret	NAM	albaret
.	SENT	.
<EOS>	<EOS>	<EOS>
C'	PRO:DEM	ce
était	VER:impf	être
en	PRP	en
mai	NOM	mai
.	SENT	.
<EOS>	<EOS>	<EOS>
Nous	PRO:PER	nous
étions	VER:impf	être
soixante-dix	NUM	soixante-dix
bricks	NOM	brick
à	PRP	à
poursuivre	VER:infi	poursuivre
cinq	NUM	cinq
vaisseaux	NOM	vaisseau
turcs	ADJ	turc
,	PUN	,
quatre	NUM	quatre
frégates	NOM	frégate
,	PUN	,
quatre	NUM	quatre
corvettes	NOM	corvette
,	PUN	,
qui	PRO:REL	qui
se	PRO:PER	se
réfugièrent	VER:simp	réfugier
dans	PRP	dans
le	DET:ART	le
port	NOM	port
de	PRP	de
Métélin	NAM	métélin
.	SENT	.
<EOS>	<EOS>	<EOS>
Un	DET:ART	un
vaisseau	NOM	vaisseau
de	PRP	de
74	NUM	@card@
en	PRO:PER	en
partit	VER:simp	partir
pour	PRP	pour
aller	VER:infi	aller
chercher	VER:infi	chercher
du	PRP:det	du
secours	NOM	secours
à	PRP	à
Constantinople	NAM	constantinople
.	SENT	.
<EOS>	<EOS>	<EOS>
Mais	KON	mais
nous	PRO:PER	nous
l'	PRO:PER	la|le
avons	VER:pres	avoir
rudement	ADV	rudement
chassé	VER:pper	chasser
,	PUN	,
et	KON	et
il	PRO:PER	il
a	VER:pres	avoir
sauté	VER:pper	sauter
avec	PRP	avec
ses	DET:POS	son
neuf	NUM	neuf
cent	NUM	cent
cinquante	ADJ	cinquante
matelots	NOM	matelot
!	SENT	!
<EOS>	<EOS>	<EOS>
Oui	INT	oui
!	SENT	!
<EOS>	<EOS>	<EOS>
j'	PRO:PER	je
y	PRO:PER	y
étais	VER:impf	être
,	PUN	,
et	KON	et
c'	PRO:DEM	ce
est	VER:pres	être
moi	PRO:PER	moi
qui	PRO:REL	qui
ai	VER:pres	avoir
mis	VER:pper	mettre
le	DET:ART	le
feu	NOM	feu
aux	PRP:det	au
chemises	NOM	chemise
de	PRP	de
soufre	NOM	soufre
et	KON	et
de	PRP	de
goudron	NOM	goudron
,	PUN	,
dont	PRO:REL	dont
nous	PRO:PER	nous
avions	VER:impf	avoir
revêtu	VER:pper	revêtir
sa	DET:POS	son
carène	NOM	carène
!	SENT	!
<EOS>	<EOS>	<EOS>
Bonnes	ADJ	bon
chemises	NOM	chemise
,	PUN	,
qui	PRO:REL	qui
tiennent	VER:pres	tenir
chaud	ADJ	chaud
,	PUN	,
mon	DET:POS	mon
commandant	NOM	commandant
,	PUN	,
et	KON	et
que	KON	que
je	PRO:PER	je
vous	PRO:PER	vous
recommande	VER:pres	recommander
à	PRP	à
l'	DET:ART	le
occasion	NOM	occasion
...	PUN	...
pour	PRP	pour
messieurs	NOM	messieurs
les	DET:ART	le
pirates	NOM	pirate
!	SENT	!
<EOS>	<EOS>	<EOS>
»	PUN:cit	»
Il	NOM	il
fallait	VER:impf	falloir
entendre	VER:infi	entendre
le	DET:ART	le
capitaine	NOM	capitaine
Todros	ADJ	todros
raconter	VER:infi	raconter
ainsi	ADV	ainsi
ses	DET:POS	son
exploits	NOM	exploit
avec	PRP	avec
la	DET:ART	le
bonne	ADJ	bon
humeur	NOM	humeur
d'	PRP	de
un	DET:ART	un
matelot	NOM	matelot
du	PRP:det	du
gaillard	NOM	gaillard
d'	PRP	de
avant	NOM	avant
.	SENT	.
<EOS>	<EOS>	<EOS>
Mais	KON	mais
ce	PRO:DEM	ce
que	PRO:REL	que
racontait	VER:impf	raconter
le	DET:ART	le
second	NOM	second
de	PRP	de
la	DET:ART	le
Syphanta	NAM	syphanta
,	PUN	,
il	PRO:PER	il
l'	PRO:PER	la|le
avait	VER:impf	avoir
fait	VER:pper	faire
et	KON	et
bien	ADV	bien
fait	VER:pper	faire
.	SENT	.
<EOS>	<EOS>	<EOS>
Ce	PRO:DEM	ce
n'	ADV	ne
était	VER:impf	être
pas	ADV	pas
sans	PRP	sans
raison	NOM	raison
qu'	KON	que
Henry	NAM	henry
d'	PRP	de
Albaret	NAM	albaret
,	PUN	,
après	PRP	après
avoir	VER:infi	avoir
pris	VER:pper	prendre
le	DET:ART	le
commandement	NOM	commandement
de	PRP	de
la	DET:ART	le
corvette	NOM	corvette
,	PUN	,
avait	VER:impf	avoir
fait	VER:pper	faire
voile	NOM	voile
vers	PRP	vers
le	DET:ART	le
nord	NOM	nord
.	SENT	.
<EOS>	<EOS>	<EOS>
Peu	ADV	peu
de	PRP	de
jours	NOM	jour
avant	PRP	avant
son	DET:POS	son
départ	NOM	départ
de	PRP	de
Scio	NAM	scio
,	PUN	,
des	PRP:det	du
navires	NOM	navire
suspects	ADJ	suspect
venaient	VER:impf	venir
d'	PRP	de
être	VER:infi	être
signalés	VER:pper	signaler
dans	PRP	dans
le	DET:ART	le
voisinage	NOM	voisinage
de	PRP	de
Lemnos	NAM	lemnos
et	KON	et
de	PRP	de
Samothrace	NAM	samothrace
.	SENT	.
<EOS>	<EOS>	<EOS>
Quelques	PRO:IND	quelque
caboteurs	NOM	caboteur
levantins	ADJ	levantin
avaient	VER:impf	avoir
été	VER:pper	être
pillés	VER:pper	piller
et	KON	et
détruits	VER:pper	détruire
presque	ADV	presque
sur	PRP	sur
le	DET:ART	le
littoral	NOM	littoral
de	PRP	de
la	DET:ART	le
Turquie	NAM	turquie
d'	PRP	de
Europe	NAM	europe
.	SENT	.
<EOS>	<EOS>	<EOS>
Peut-être	ADV	peut-être
ces	PRO:DEM	ce
pirates	NOM	pirate
,	PUN	,
depuis	PRP	depuis
que	KON	que
la	DET:ART	le
Syphanta	NAM	syphanta
leur	PRO:PER	lui
donnait	VER:impf	donner
si	ADV	si
obstinément	ADV	obstinément
la	DET:ART	le
chasse	NOM	chasse
,	PUN	,
jugeaient	VER:impf	juger
-ils	PRO:PER	il
à	PRP	à
propos	NOM	propos
de	PRP	de
se	PRO:PER	se
réfugier	VER:infi	réfugier
jusqu'	PRP	jusque
aux	PRP:det	au
parages	NOM	parage|parages
septentrionaux	ADJ	septentrional
de	PRP	de
l'	DET:ART	le
Archipel	NAM	archipel
.	SENT	.
<EOS>	<EOS>	<EOS>
De	PRP	de
leur	DET:POS	leur
part	NOM	part
,	PUN	,
ce	PRO:DEM	ce
n'	ADV	ne
était	VER:impf	être
que	ADV	que
prudence	NOM	prudence
.	SENT	.
<EOS>	<EOS>	<EOS>
Dans	PRP	dans
les	DET:ART	le
eaux	NOM	eau
de	PRP	de
Métélin	NAM	métélin
,	PUN	,
on	PRO:PER	on
ne	ADV	ne
vit	VER:pres	vivre
rien	ADV	rien
.	SENT	.
<EOS>	<EOS>	<EOS>
Quelques	PRO:IND	quelque
navires	NOM	navire
de	PRP	de
commerce	NOM	commerce
seulement	ADV	seulement
,	PUN	,
qui	PRO:REL	qui
communiquèrent	VER:simp	communiquer
avec	PRP	avec
la	DET:ART	le
corvette	NOM	corvette
,	PUN	,
dont	PRO:REL	dont
la	DET:ART	le
présence	NOM	présence
ne	ADV	ne
laissait	VER:impf	laisser
pas	ADV	pas
de	PRP	de
les	PRO:PER	la|le
rassurer	VER:infi	rassurer
.	SENT	.
<EOS>	<EOS>	<EOS>
Durant	PRP	durant
une	DET:ART	un
quinzaine	NOM	quinzaine
de	PRP	de
jours	NOM	jour
,	PUN	,
la	DET:ART	le
Syphanta	NAM	syphanta
,	PUN	,
bien	ADV	bien
qu'	KON	que
elle	PRO:PER	elle
fût	VER:subi	être
durement	ADV	durement
éprouvée	VER:pper	éprouver
par	PRP	par
les	DET:ART	le
mauvais	ADJ	mauvais
temps	NOM	temps
d'	PRP	de
équinoxe	NOM	équinoxe
,	PUN	,
remplit	VER:pres	remplir
consciencieusement	ADV	consciencieusement
sa	DET:POS	son
mission	NOM	mission
.	SENT	.
<EOS>	<EOS>	<EOS>
Pendant	PRP	pendant
deux	NUM	deux
ou	KON	ou
trois	NUM	trois
coups	NOM	coup
de	PRP	de
vent	NOM	vent
successifs	ADJ	successif
,	PUN	,
qui	PRO:REL	qui
l'	PRO:PER	la|le
obligèrent	VER:simp	obliger
à	PRP	à
se	PRO:PER	se
mettre	VER:infi	mettre
en	PRP	en
cape	NOM	cape
courante	ADJ	courant
,	PUN	,
Henry	NAM	henry
d'	PRP	de
Albaret	NAM	albaret
put	VER:simp	pouvoir
juger	VER:infi	juger
de	PRP	de
ses	DET:POS	son
qualités	NOM	qualité
non	ADV	non
moins	ADV	moins
que	KON	que
de	PRP	de
l'	DET:ART	le
habileté	NOM	habileté
de	PRP	de
son	DET:POS	son
équipage	NOM	équipage
.	SENT	.
<EOS>	<EOS>	<EOS>
Mais	KON	mais
on	PRO:PER	on
le	PRO:PER	le
jugea	VER:simp	juger
aussi	ADV	aussi
,	PUN	,
et	KON	et
il	PRO:PER	il
ne	ADV	ne
démentit	VER:simp	démentir
pas	ADV	pas
la	DET:ART	le
réputation	NOM	réputation
,	PUN	,
déjà	ADV	déjà
faite	VER:pper	faire
aux	PRP:det	au
officiers	NOM	officier
de	PRP	de
la	DET:ART	le
marine	NOM	marine
française	ADJ	français
,	PUN	,
d'	PRP	de
être	VER:infi	être
d'	PRP	de
excellents	ADJ	excellent
manœuvriers	NOM	manœuvrier
.	SENT	.
<EOS>	<EOS>	<EOS>
Pour	PRP	pour
ses	DET:POS	son
talents	NOM	talent
de	PRP	de
tacticien	NOM	tacticien
au	PRP:det	au
milieu	NOM	milieu
d'	PRP	de
un	DET:ART	un
combat	NOM	combat
naval	ADJ	naval
,	PUN	,
on	PRO:PER	on
s'	PRO:PER	se
en	PRO:PER	en
rendrait	VER:cond	rendre
compte	VER:pres	compter
plus	ADV	plus
tard	ADV	tard
.	SENT	.
<EOS>	<EOS>	<EOS>
Quant	PRP	quant
à	PRP	à
son	DET:POS	son
courage	NOM	courage
au	PRP:det	au
feu	NOM	feu
,	PUN	,
on	PRO:PER	on
n'	ADV	ne
en	PRO:PER	en
doutait	VER:impf	douter
pas	ADV	pas
.	SENT	.
<EOS>	<EOS>	<EOS>
Dans	PRP	dans
ces	PRO:DEM	ce
circonstances	NOM	circonstance
difficiles	ADJ	difficile
,	PUN	,
le	DET:ART	le
jeune	ADJ	jeune
commandant	NOM	commandant
se	PRO:PER	se
montra	VER:simp	montrer
